0.660094678401947,0.3278796076774597,0.6039970517158508,0.36020833253860474,0.5764851570129395,0.43030911684036255,0.5777667164802551,0.4974420368671417,0.5925000309944153,0.5419914722442627,0.5350459218025208,0.4788541793823242,0.5351867079734802,0.5986430048942566,0.5342085957527161,0.6654759645462036,0.5353020429611206,0.7217186093330383,0.5672532320022583,0.49562162160873413,0.5650700926780701,0.6213610172271729,0.5636290907859802,0.6984907984733582,0.5633350610733032,0.7590634822845459,0.6068626046180725,0.5015360713005066,0.6278815269470215,0.5754319429397583,0.6343491673469543,0.5410676002502441,0.6331976056098938,0.508305549621582,0.6464235186576843,0.502424418926239,0.65572589635849,0.5511370897293091,0.6611737608909607,0.5241447687149048,0.660193920135498,0.4982719123363495,ㅠ
0.6708185076713562,0.4236430525779724,0.6102624535560608,0.45149844884872437,0.5822724103927612,0.5172927379608154,0.5821093320846558,0.581294059753418,0.5958377718925476,0.6243183612823486,0.5523163080215454,0.5590695142745972,0.5390796661376953,0.6608903408050537,0.5298606753349304,0.7175140976905823,0.524528443813324,0.764056384563446,0.5794616937637329,0.5787467360496521,0.5658611059188843,0.6939414739608765,0.5562536120414734,0.7663388252258301,0.5511637330055237,0.8209337592124939,0.6145251393318176,0.5867785811424255,0.6266043186187744,0.6681844592094421,0.6326738595962524,0.6388921141624451,0.6332116723060608,0.608509361743927,0.6516051292419434,0.586796224117279,0.6581344604492188,0.6395164132118225,0.6618409752845764,0.6161866784095764,0.6603078246116638,0.5904560089111328,ㅠ
0.7196677923202515,0.41079384088516235,0.6613590717315674,0.4497719705104828,0.6369320154190063,0.5277190804481506,0.6428022384643555,0.5985435247421265,0.6601669192314148,0.6469370126724243,0.6039846539497375,0.5696330666542053,0.6039718389511108,0.692090630531311,0.6007872223854065,0.7576095461845398,0.5992591381072998,0.8124713897705078,0.6398056745529175,0.5849025845527649,0.638036847114563,0.7191492319107056,0.6361472606658936,0.8013955354690552,0.6366448998451233,0.8644199371337891,0.6812151074409485,0.5890287756919861,0.6982941031455994,0.6839665174484253,0.7022059559822083,0.6517590284347534,0.7004584670066833,0.6175504922866821,0.7226420640945435,0.5853275060653687,0.7285736799240112,0.6546197533607483,0.7303249835968018,0.6301784515380859,0.7261844277381897,0.6028494834899902,ㅠ
0.7451299428939819,0.36983364820480347,0.6707652807235718,0.39012742042541504,0.6248095035552979,0.4630386233329773,0.6151995658874512,0.5382285118103027,0.6285334229469299,0.5944976210594177,0.5843800902366638,0.5018535256385803,0.559162437915802,0.6161967515945435,0.5442957282066345,0.6822910308837891,0.5333279371261597,0.7360356450080872,0.6155524253845215,0.5276861190795898,0.5904284119606018,0.6627383232116699,0.5697503089904785,0.7451059818267822,0.5525524616241455,0.809575617313385,0.656571626663208,0.5450826287269592,0.6559526920318604,0.6602937579154968,0.668945848941803,0.6326550841331482,0.6749617457389832,0.5976032018661499,0.6993138790130615,0.5545154809951782,0.6944046020507812,0.6371987462043762,0.6997008919715881,0.6171013116836548,0.7005936503410339,0.5889135599136353,ㅠ
0.7818526029586792,0.4657427966594696,0.7110926508903503,0.4459802210330963,0.6464940905570984,0.4889995753765106,0.6134398579597473,0.5574846267700195,0.6005072593688965,0.6146706938743591,0.5913569331169128,0.4876316487789154,0.5303316116333008,0.5853257775306702,0.49260228872299194,0.6376363635063171,0.46289724111557007,0.6825403571128845,0.6116743087768555,0.5206073522567749,0.5429420471191406,0.6263518929481506,0.499330073595047,0.6907657384872437,0.4660326838493347,0.7435041666030884,0.6439359784126282,0.5558903217315674,0.6097816228866577,0.6726663708686829,0.632773756980896,0.6675718426704407,0.6494429111480713,0.6437855362892151,0.6799989938735962,0.5929455757141113,0.6527386903762817,0.6866660714149475,0.6603306531906128,0.6911452412605286,0.6646654605865479,0.6764346361160278,ㅠ
0.8147197961807251,0.5651233196258545,0.738179087638855,0.5426619052886963,0.6700718998908997,0.5869172811508179,0.6375027298927307,0.6556534171104431,0.6298701763153076,0.7162232398986816,0.615597665309906,0.5895013809204102,0.5420510768890381,0.6851831078529358,0.4977673888206482,0.7325893044471741,0.4619311988353729,0.7716675996780396,0.6414172053337097,0.6349562406539917,0.5549216270446777,0.7383121848106384,0.5020109415054321,0.7974197268486023,0.4624197483062744,0.8445228934288025,0.6777125597000122,0.677992045879364,0.6319209337234497,0.7788786888122559,0.6541672348976135,0.7601701021194458,0.674350917339325,0.7313135862350464,0.7174199223518372,0.7176596522331238,0.6745208501815796,0.7891777753829956,0.6894049048423767,0.7718482613563538,0.7047678232192993,0.7446902990341187,ㅠ
0.8080691695213318,0.4141407608985901,0.7384220957756042,0.4082247316837311,0.6767973899841309,0.45356035232543945,0.6484763026237488,0.5194882154464722,0.6413329243659973,0.5766603946685791,0.6246987581253052,0.44923728704452515,0.567653238773346,0.5364165902137756,0.5313076972961426,0.5827024579048157,0.5009250044822693,0.6191236972808838,0.6487883925437927,0.477372944355011,0.5832839608192444,0.5862014889717102,0.5403810143470764,0.6483269333839417,0.5059109330177307,0.6985254287719727,0.6830523014068604,0.5070679187774658,0.6491484045982361,0.6223816275596619,0.669247031211853,0.6164605617523193,0.6859118938446045,0.5928128957748413,0.7196900844573975,0.540213406085968,0.6901249289512634,0.6338123083114624,0.6943005919456482,0.6386763453483582,0.6967146396636963,0.6252961754798889,ㅠ
0.7251543998718262,0.3764849305152893,0.6542757749557495,0.4083460569381714,0.6113603115081787,0.48512718081474304,0.6032412648200989,0.5673776268959045,0.6106762886047363,0.629036545753479,0.5737078785896301,0.5154963731765747,0.5423853993415833,0.6350129842758179,0.5209730863571167,0.7066595554351807,0.5039819478988647,0.7637802958488464,0.6084448099136353,0.5291091203689575,0.5861846804618835,0.6823359131813049,0.5683443546295166,0.7730279564857483,0.5545740723609924,0.842441737651825,0.6525183916091919,0.5378836393356323,0.6565219163894653,0.6782003045082092,0.6667487621307373,0.6695107221603394,0.6722795963287354,0.6399020552635193,0.6989294290542603,0.5447915196418762,0.6979677081108093,0.6560073494911194,0.6962876915931702,0.6640487313270569,0.6901426911354065,0.6520328521728516,ㅠ
0.6724002957344055,0.3065064549446106,0.6070849895477295,0.3792889714241028,0.5871936082839966,0.49459129571914673,0.6074647307395935,0.5895532369613647,0.6388532519340515,0.654956579208374,0.5711352825164795,0.5116294622421265,0.5748886466026306,0.6801310777664185,0.5796079039573669,0.7710302472114563,0.5851784348487854,0.8475160598754883,0.630578875541687,0.5115273594856262,0.6411193609237671,0.7000056505203247,0.6506255269050598,0.8144232034683228,0.6620934009552002,0.9050881862640381,0.6899369359016418,0.5045732855796814,0.694828450679779,0.6675997376441956,0.6755797266960144,0.6459860801696777,0.6681285500526428,0.6040176749229431,0.7409610748291016,0.49306556582450867,0.7256946563720703,0.6196003556251526,0.707298755645752,0.6062029600143433,0.6999013423919678,0.5737106204032898,ㅠ
0.6274060010910034,0.17496901750564575,0.563128650188446,0.2628576159477234,0.5623205900192261,0.40296676754951477,0.603199303150177,0.5133205652236938,0.6378784775733948,0.5921919941902161,0.537279486656189,0.37576982378959656,0.5334495902061462,0.5699552297592163,0.5354280471801758,0.6817078590393066,0.5446025133132935,0.771682858467102,0.6022546291351318,0.36327430605888367,0.5882518291473389,0.5854698419570923,0.5833332538604736,0.7204802632331848,0.5875195860862732,0.819515585899353,0.6693080067634583,0.356344610452652,0.6633845567703247,0.564352810382843,0.6367900967597961,0.5367229580879211,0.624177098274231,0.48942190408706665,0.7198911905288696,0.35161489248275757,0.6965066194534302,0.49653705954551697,0.6716495752334595,0.46394243836402893,0.665941059589386,0.417178213596344,ㅠ
0.555179238319397,0.12676174938678741,0.49050596356391907,0.2029232680797577,0.48101502656936646,0.33244040608406067,0.5189826488494873,0.4383625388145447,0.5635004639625549,0.5148717164993286,0.45224371552467346,0.3013228476047516,0.4408643841743469,0.4776609241962433,0.4379572868347168,0.5775461792945862,0.4400871694087982,0.6568106412887573,0.5181052088737488,0.28677287697792053,0.5048484206199646,0.5005558729171753,0.4969862103462219,0.6268807649612427,0.4941772520542145,0.7215834259986877,0.58504319190979,0.2801646590232849,0.5818759799003601,0.49250146746635437,0.5622634887695312,0.4837358891963959,0.5515002608299255,0.4449090361595154,0.639184296131134,0.279031366109848,0.6203068494796753,0.43205446004867554,0.5944294929504395,0.4344809949398041,0.5815658569335938,0.4138094186782837,ㅠ
0.603070855140686,0.24148355424404144,0.5488808751106262,0.2994667887687683,0.5346365571022034,0.3952263295650482,0.562318742275238,0.4761991500854492,0.601190447807312,0.5310085415840149,0.5014371275901794,0.40523114800453186,0.5008623600006104,0.5508818030357361,0.5009150505065918,0.6316056847572327,0.5029948353767395,0.6984333395957947,0.543056070804596,0.39129638671875,0.5381937026977539,0.5555325746536255,0.5335841774940491,0.6497863531112671,0.5271491408348083,0.7257375717163086,0.5932879447937012,0.37890949845314026,0.6030437350273132,0.540662407875061,0.6198972463607788,0.5576122403144836,0.6300041079521179,0.5479076504707336,0.6436556577682495,0.37038782238960266,0.6469975113868713,0.4906010031700134,0.643263578414917,0.5413888692855835,0.6366240382194519,0.5738672018051147,ㅠ
0.683179497718811,0.2753247618675232,0.6280596256256104,0.310329794883728,0.6043592095375061,0.39105746150016785,0.6201162934303284,0.4727472960948944,0.6425850987434387,0.5292537212371826,0.56520676612854,0.38920021057128906,0.5521303415298462,0.49959611892700195,0.5467949509620667,0.5639248490333557,0.541015625,0.6168491840362549,0.5978685617446899,0.38716086745262146,0.5849999189376831,0.5166495442390442,0.5754623413085938,0.5938000082969666,0.5648905038833618,0.6547915935516357,0.6385635137557983,0.3852684199810028,0.6435683369636536,0.5129849910736084,0.6589319109916687,0.5285777449607849,0.6696171760559082,0.5234480500221252,0.6814671158790588,0.3858550190925598,0.6826359629631042,0.48365718126296997,0.6831334829330444,0.5226036906242371,0.6814204454421997,0.5455881953239441,ㅠ
0.7208689451217651,0.3863402009010315,0.6625661253929138,0.4170384109020233,0.6299023032188416,0.4826420545578003,0.6317702531814575,0.5543883442878723,0.6455577611923218,0.6058868765830994,0.596893846988678,0.5033868551254272,0.5740351676940918,0.6091667413711548,0.5575466156005859,0.6702646613121033,0.5456732511520386,0.7200483679771423,0.6299513578414917,0.5044792294502258,0.5999836921691895,0.6294626593589783,0.5795844197273254,0.7022143602371216,0.5642602443695068,0.7552443146705627,0.6710746884346008,0.5073129534721375,0.6705740094184875,0.6378072500228882,0.6826728582382202,0.6228929162025452,0.6866896748542786,0.5913475155830383,0.712221622467041,0.5081533193588257,0.7089276313781738,0.6029971837997437,0.7089362144470215,0.5875013470649719,0.7045646905899048,0.5581164956092834,ㅠ
0.7232463955879211,0.30994659662246704,0.6644873023033142,0.35075438022613525,0.6382060647010803,0.42246678471565247,0.6451245546340942,0.49225911498069763,0.6632546186447144,0.5428271889686584,0.6048107147216797,0.4557843506336212,0.5893865823745728,0.5700071454048157,0.5759020447731018,0.631790041923523,0.5659286975860596,0.682889461517334,0.638204038143158,0.45943254232406616,0.6151124238967896,0.5953698754310608,0.5963174700737,0.6724797487258911,0.5826581716537476,0.7310020923614502,0.6803480982780457,0.45937007665634155,0.6881787776947021,0.5933362245559692,0.699018120765686,0.5688009262084961,0.701092541217804,0.5340281128883362,0.7233091592788696,0.4537394344806671,0.7265713810920715,0.5502119064331055,0.7260938286781311,0.5329724550247192,0.7207823991775513,0.5053346157073975,ㅠ
0.6819108724594116,0.29302459955215454,0.6188784837722778,0.3594968914985657,0.6068349480628967,0.44568756222724915,0.6271490454673767,0.5150803327560425,0.6578176021575928,0.5561540126800537,0.5805972218513489,0.49960780143737793,0.5757231116294861,0.6347499489784241,0.5639913082122803,0.7118908166885376,0.5576457977294922,0.7715404033660889,0.6183751225471497,0.5090974569320679,0.6049267649650574,0.6557455062866211,0.5917912721633911,0.7456195950508118,0.5857470035552979,0.8089555501937866,0.6636251211166382,0.5062891840934753,0.6919713616371155,0.6193486452102661,0.6952217221260071,0.5826188325881958,0.6908738017082214,0.5459415912628174,0.7074304223060608,0.4900706112384796,0.7244618535041809,0.5605895519256592,0.7214196920394897,0.5305159091949463,0.7132906913757324,0.5008602142333984,ㅠ
0.7059383392333984,0.28705888986587524,0.6228772401809692,0.3370569348335266,0.5941310524940491,0.4317878782749176,0.6044543385505676,0.5209827423095703,0.6271575093269348,0.5761661529541016,0.565850019454956,0.497578501701355,0.5629456043243408,0.6514862775802612,0.5539155602455139,0.732891857624054,0.5496668815612793,0.8003823757171631,0.6121370196342468,0.5189118385314941,0.6010705828666687,0.6869558691978455,0.5892719030380249,0.7886525988578796,0.5839684009552002,0.860563337802887,0.666938066482544,0.5239089131355286,0.6718833446502686,0.6507352590560913,0.6698048710823059,0.605534017086029,0.6680311560630798,0.5591407418251038,0.7155415415763855,0.5136235952377319,0.7095891833305359,0.577787458896637,0.703560471534729,0.5440127849578857,0.698352575302124,0.5116494297981262,ㅠ
0.7303109765052795,0.2884600758552551,0.6434490084648132,0.3330675959587097,0.6099499464035034,0.42851921916007996,0.6187388896942139,0.5239406228065491,0.644107460975647,0.5835549831390381,0.5793072581291199,0.4875684678554535,0.5740979909896851,0.6481584310531616,0.5681412220001221,0.7296378016471863,0.5649304389953613,0.7981003522872925,0.6284676194190979,0.5161853432655334,0.6199460625648499,0.6881296634674072,0.6116887927055359,0.7902798056602478,0.6099252700805664,0.8637484908103943,0.6827216744422913,0.5262736082077026,0.6781942248344421,0.6475197672843933,0.6717077493667603,0.6079196929931641,0.671057403087616,0.5637785792350769,0.7301478385925293,0.5201376080513,0.7145312428474426,0.5806331634521484,0.7053378820419312,0.5522795915603638,0.6993008255958557,0.5209791660308838,ㅠ
0.8089868426322937,0.21877379715442657,0.7170832753181458,0.2756972908973694,0.6839860677719116,0.3906162977218628,0.6970697641372681,0.49506139755249023,0.7232314348220825,0.5651499032974243,0.6492046117782593,0.43933889269828796,0.6534976959228516,0.6222069263458252,0.6600347757339478,0.7132399082183838,0.6643169522285461,0.7892285585403442,0.7079869508743286,0.4664636254310608,0.7131535410881042,0.6714068651199341,0.7122400403022766,0.7796728610992432,0.7127876877784729,0.8608351945877075,0.7649731040000916,0.47985145449638367,0.7541261911392212,0.6268078684806824,0.7399352788925171,0.6360080242156982,0.7380953431129456,0.621579647064209,0.8141660690307617,0.48307347297668457,0.787860631942749,0.5638389587402344,0.7727494239807129,0.5618242621421814,0.7648365497589111,0.5435210466384888,ㅠ
0.8116347193717957,0.21686077117919922,0.7145089507102966,0.26792198419570923,0.6728613972663879,0.3882039785385132,0.6817803978919983,0.5043060183525085,0.708234429359436,0.5827602744102478,0.643140971660614,0.4344560503959656,0.6353845596313477,0.6231517791748047,0.6380507946014404,0.7221463918685913,0.6387336254119873,0.8030366897583008,0.7049257755279541,0.4632316827774048,0.6997969746589661,0.6703611016273499,0.6908096075057983,0.7895835638046265,0.6844151616096497,0.8782210350036621,0.7632600665092468,0.4802733063697815,0.7411201596260071,0.6374980211257935,0.7268029451370239,0.6286939382553101,0.7280512452125549,0.5967405438423157,0.8110613226890564,0.48714885115623474,0.7751296162605286,0.5897355079650879,0.7569827437400818,0.5862898230552673,0.7503212690353394,0.5630178451538086,ㅠ
0.7726470232009888,0.24381354451179504,0.6835416555404663,0.28182095289230347,0.6400052905082703,0.3851139545440674,0.6368771195411682,0.4900739789009094,0.6551864147186279,0.5655402541160583,0.607153594493866,0.42710959911346436,0.5927671194076538,0.6013413071632385,0.588028609752655,0.6897092461585999,0.5847650766372681,0.7638260722160339,0.661877453327179,0.4567422568798065,0.642288327217102,0.6434133648872375,0.6272938251495361,0.7458959817886353,0.6180853843688965,0.8235661387443542,0.7160305976867676,0.4745870530605316,0.692901611328125,0.628042995929718,0.678230881690979,0.6043380498886108,0.6775088310241699,0.5645521879196167,0.7611365914344788,0.4812776446342468,0.7251712679862976,0.5763407945632935,0.7064942717552185,0.5591553449630737,0.699993371963501,0.5283958911895752,ㅠ
0.70643150806427,0.3097708523273468,0.6333597302436829,0.34530818462371826,0.5992221832275391,0.4331064820289612,0.6030137538909912,0.5201563239097595,0.623767614364624,0.5784568786621094,0.5657762289047241,0.47805994749069214,0.5601921677589417,0.6245015859603882,0.5571237206459045,0.7031698226928711,0.5567479133605957,0.7690455913543701,0.6113811731338501,0.49796661734580994,0.6013808250427246,0.6597235798835754,0.5944267511367798,0.7545000314712524,0.5933039784431458,0.8244657516479492,0.6611847877502441,0.5066827535629272,0.6599863171577454,0.6348387598991394,0.6568320989608765,0.5981079339981079,0.6561466455459595,0.5547595620155334,0.7066769599914551,0.5048714876174927,0.698047399520874,0.5782569050788879,0.6939429044723511,0.5498561859130859,0.6919208765029907,0.51729416847229,ㅠ
0.6964942216873169,0.3258269131183624,0.6229938864707947,0.36384832859039307,0.587637186050415,0.44960111379623413,0.5910589694976807,0.5343953371047974,0.6086269617080688,0.591681957244873,0.5572866201400757,0.49299290776252747,0.5551028847694397,0.6363378763198853,0.5543747544288635,0.7124214172363281,0.5536698698997498,0.7753225564956665,0.6016517281532288,0.510812520980835,0.597106397151947,0.6657055020332336,0.5944803357124329,0.7591827511787415,0.5954880714416504,0.8274642825126648,0.6516767740249634,0.5162769556045532,0.6533604860305786,0.636279284954071,0.6526864171028137,0.5987748503684998,0.6531967520713806,0.5560784339904785,0.6979418396949768,0.5110824108123779,0.6923244595527649,0.5769264101982117,0.686769962310791,0.5482668876647949,0.6824293732643127,0.5159143805503845,ㅠ
