0.8363176584243774,0.6397620439529419,0.8076698780059814,0.5545541644096375,0.7466257214546204,0.5027958154678345,0.6852869987487793,0.5243005752563477,0.6539040207862854,0.5641456842422485,0.7940934896469116,0.4856458008289337,0.7486927509307861,0.438601016998291,0.7265318632125854,0.4098648726940155,0.7078229188919067,0.3807440996170044,0.7942301034927368,0.5232245922088623,0.7480475902557373,0.4842064082622528,0.7203607559204102,0.44923877716064453,0.7003087997436523,0.416005939245224,0.7837815284729004,0.5703473091125488,0.7052386999130249,0.5483079552650452,0.6929412484169006,0.5599237680435181,0.6935413479804993,0.5686181783676147,0.77215975522995,0.6161172389984131,0.7143667936325073,0.6116045117378235,0.6969596743583679,0.6261029243469238,0.6878727078437805,0.643230676651001,ㅖ
0.8330940008163452,0.6909523010253906,0.8081318736076355,0.6079252362251282,0.7491876482963562,0.555270254611969,0.6892082691192627,0.570704996585846,0.655853807926178,0.6006115674972534,0.7889742851257324,0.5394080877304077,0.7382029891014099,0.4950096607208252,0.7095111608505249,0.46971395611763,0.6854801177978516,0.44503670930862427,0.7824409604072571,0.5785888433456421,0.7291656732559204,0.5407643914222717,0.695815920829773,0.5085114240646362,0.6701416373252869,0.47983235120773315,0.7688701152801514,0.626613199710846,0.6949629783630371,0.5999115109443665,0.6822174191474915,0.6043328046798706,0.6818521618843079,0.6117594242095947,0.7561640739440918,0.6734359264373779,0.6983936429023743,0.6718329191207886,0.6731942296028137,0.6845998764038086,0.6565895676612854,0.7024599313735962,ㅖ
0.8288958668708801,0.6700261831283569,0.7981927990913391,0.5821911096572876,0.7337121367454529,0.5296813249588013,0.6749370098114014,0.5438089370727539,0.6410899758338928,0.5736634135246277,0.7940707802772522,0.5152310132980347,0.7525449991226196,0.466217041015625,0.7259793877601624,0.4358968138694763,0.703626811504364,0.4058271050453186,0.7903913855552673,0.554825484752655,0.7457985877990723,0.5125645399093628,0.7129442691802979,0.47636646032333374,0.6892967224121094,0.4454342722892761,0.7790530920028687,0.6033537983894348,0.7128044962882996,0.5914156436920166,0.6889498829841614,0.5836634635925293,0.6787226796150208,0.5801182985305786,0.7645966410636902,0.652599573135376,0.7082365155220032,0.6515830159187317,0.6829846501350403,0.6646242737770081,0.6676390767097473,0.68208909034729,ㅖ
0.8076130151748657,0.6800063252449036,0.7670950889587402,0.5944366455078125,0.7090423107147217,0.5347804427146912,0.6537526845932007,0.5480718016624451,0.623262882232666,0.587512731552124,0.7774006128311157,0.5161232352256775,0.753582775592804,0.4574527442455292,0.7448458671569824,0.4143998622894287,0.7418248057365417,0.37406089901924133,0.7865423560142517,0.5511670112609863,0.7588476538658142,0.5052111744880676,0.7403497695922852,0.4597030282020569,0.7307367920875549,0.42482101917266846,0.7807450294494629,0.598721444606781,0.7115330100059509,0.583489716053009,0.6780184507369995,0.5822004079818726,0.6585042476654053,0.5805405974388123,0.76751708984375,0.6486696004867554,0.706335186958313,0.6526544094085693,0.6854021549224854,0.6756290793418884,0.676274836063385,0.6986353397369385,ㅖ
0.798828661441803,0.6378139853477478,0.771140992641449,0.5553953647613525,0.7114731073379517,0.5037369728088379,0.6543247699737549,0.5131956338882446,0.6177015900611877,0.5365999937057495,0.7781378030776978,0.4973834455013275,0.7576785087585449,0.4619593024253845,0.7475928068161011,0.43452322483062744,0.7453763484954834,0.4036053717136383,0.7815781831741333,0.5366946458816528,0.7592785954475403,0.49011605978012085,0.7448719143867493,0.4544411301612854,0.7396470904350281,0.42462921142578125,0.7715619802474976,0.5871695876121521,0.7002609372138977,0.5717348456382751,0.6570317149162292,0.5621487498283386,0.6299461126327515,0.5483509302139282,0.7520975470542908,0.6402352452278137,0.6900490522384644,0.6453884840011597,0.6723217964172363,0.6704506874084473,0.6688169240951538,0.6926530599594116,ㅖ
0.8021860122680664,0.6166630387306213,0.7748673558235168,0.5325393080711365,0.7092439532279968,0.48219096660614014,0.6511958837509155,0.48801636695861816,0.6114804148674011,0.5060673356056213,0.7787453532218933,0.4802066385746002,0.7663522958755493,0.4465610980987549,0.7587007880210876,0.4175485074520111,0.7568907141685486,0.3874887228012085,0.7824509739875793,0.5208556056022644,0.7643532156944275,0.4793712794780731,0.7515046000480652,0.44350507855415344,0.7477483153343201,0.4140607416629791,0.7723165154457092,0.5713692307472229,0.7035535573959351,0.5612406730651855,0.6606377959251404,0.5465947389602661,0.632993221282959,0.5314652919769287,0.7528361082077026,0.625562310218811,0.6940026879310608,0.6392143368721008,0.6719754934310913,0.6663404703140259,0.6629577875137329,0.6893846988677979,ㅖ
0.8037438988685608,0.6418213844299316,0.7762754559516907,0.5528407096862793,0.7134867310523987,0.49333593249320984,0.6511199474334717,0.49575892090797424,0.6071233749389648,0.5175833702087402,0.7837685942649841,0.5023625493049622,0.7727281451225281,0.47412705421447754,0.7589005827903748,0.45091569423675537,0.7510590553283691,0.427433043718338,0.7863802909851074,0.5505629181861877,0.7574396133422852,0.5183577537536621,0.7412192225456238,0.485257625579834,0.7361578941345215,0.4576859772205353,0.7734715342521667,0.6033051609992981,0.6972835659980774,0.5907024145126343,0.6582671999931335,0.5709740519523621,0.6354848146438599,0.5512768626213074,0.7501389384269714,0.6548497676849365,0.6877899765968323,0.6675822734832764,0.6663784384727478,0.693019688129425,0.6595311164855957,0.7123448252677917,ㅖ
0.8114274740219116,0.6954952478408813,0.809306800365448,0.6738903522491455,0.7879698872566223,0.6411249041557312,0.7528147101402283,0.630741536617279,0.7265827655792236,0.6404275894165039,0.8298650979995728,0.61281818151474,0.8095260262489319,0.5547953844070435,0.794348955154419,0.5077362656593323,0.7871233224868774,0.46559661626815796,0.8300088047981262,0.6020046472549438,0.8037373423576355,0.5381235480308533,0.7888936400413513,0.4849399924278259,0.7805898785591125,0.44339248538017273,0.8143808841705322,0.6082877516746521,0.7407674789428711,0.5794852375984192,0.7007073163986206,0.5937779545783997,0.6787809729576111,0.6103138327598572,0.7871735692024231,0.6237716674804688,0.725869357585907,0.6223094463348389,0.6988508701324463,0.6361762285232544,0.6849993467330933,0.6499193906784058,ㅖ
0.8606117963790894,0.6977157592773438,0.8257110118865967,0.5997189879417419,0.7590759992599487,0.5328521132469177,0.691801905632019,0.5465227365493774,0.6555058360099792,0.5886209607124329,0.829109787940979,0.514958381652832,0.7869859933853149,0.4582568109035492,0.7625213265419006,0.4187772870063782,0.7434951066970825,0.38150113821029663,0.8308272361755371,0.5625928044319153,0.7802909016609192,0.516719400882721,0.7478155493736267,0.4710618853569031,0.7251906991004944,0.43294405937194824,0.81866055727005,0.6197226047515869,0.7318675518035889,0.590529203414917,0.6999908685684204,0.585086464881897,0.6859248876571655,0.5812135338783264,0.8015816807746887,0.6757475733757019,0.726693332195282,0.6609636545181274,0.6964643001556396,0.6725137233734131,0.680315375328064,0.6883952021598816,ㅖ
0.8714665770530701,0.6981526613235474,0.8526820540428162,0.5950455665588379,0.7863247990608215,0.5301711559295654,0.7158596515655518,0.5402175784111023,0.6741091012954712,0.5709731578826904,0.8375930786132812,0.5196577906608582,0.7916591763496399,0.4598619341850281,0.7633127570152283,0.42164337635040283,0.7416015863418579,0.38562536239624023,0.8254739046096802,0.5709373354911804,0.7760250568389893,0.5206307172775269,0.7417975068092346,0.47026756405830383,0.7182273864746094,0.42804667353630066,0.8072901964187622,0.627640426158905,0.7318813800811768,0.5959922671318054,0.7050490975379944,0.5783870220184326,0.6923928260803223,0.571783185005188,0.7887435555458069,0.6801874041557312,0.7211307287216187,0.6663894653320312,0.6862010955810547,0.6732684373855591,0.661042332649231,0.6872617602348328,ㅖ
0.8711198568344116,0.7204738259315491,0.8630268573760986,0.6202210187911987,0.8053863644599915,0.5568854212760925,0.7378548979759216,0.5619494915008545,0.6969655156135559,0.5831073522567749,0.8367568254470825,0.5457648634910583,0.7879367470741272,0.4782196879386902,0.759289562702179,0.43949103355407715,0.7372737526893616,0.40484029054641724,0.8200242519378662,0.5939881801605225,0.7680200934410095,0.5386001467704773,0.7328284382820129,0.48710477352142334,0.7072089314460754,0.4452725648880005,0.7990947365760803,0.64682537317276,0.7290610074996948,0.604171872138977,0.7015395760536194,0.5864973664283752,0.6874193549156189,0.581725001335144,0.7818738222122192,0.6940439343452454,0.7207598686218262,0.6798557043075562,0.6893017888069153,0.6836167573928833,0.665432333946228,0.6958885788917542,ㅖ
0.857386589050293,0.7126151919364929,0.8205879330635071,0.6258954405784607,0.7466171383857727,0.5716633796691895,0.6800943613052368,0.5870846509933472,0.6422516703605652,0.6176173686981201,0.8119274973869324,0.5550656914710999,0.7813645601272583,0.5041584968566895,0.7676068544387817,0.4684374928474426,0.7602654099464417,0.42816877365112305,0.8138126730918884,0.5986948609352112,0.7788500785827637,0.5590163469314575,0.7573190331459045,0.5219234228134155,0.7453948259353638,0.4884716272354126,0.8083868622779846,0.6525047421455383,0.7362292408943176,0.6499913334846497,0.7003539800643921,0.6411203742027283,0.6760988235473633,0.6325137615203857,0.7967254519462585,0.7083848118782043,0.7341819405555725,0.7273861765861511,0.7067426443099976,0.7574936151504517,0.6887126564979553,0.7829508781433105,ㅖ
0.8295159339904785,0.6825215220451355,0.7851564288139343,0.590258002281189,0.7070080041885376,0.5421859622001648,0.6438406705856323,0.5619548559188843,0.6089686155319214,0.5994104146957397,0.7751962542533875,0.5280992984771729,0.7434568405151367,0.4849180281162262,0.7286379933357239,0.44700711965560913,0.7197031378746033,0.40705519914627075,0.777542769908905,0.5715564489364624,0.7411322593688965,0.5334559082984924,0.7181575894355774,0.4946672022342682,0.7044985890388489,0.46070045232772827,0.773091733455658,0.6276878714561462,0.7019677758216858,0.6277616024017334,0.6697689294815063,0.6187891960144043,0.6488993167877197,0.6100324988365173,0.7627630233764648,0.6862964630126953,0.6976298093795776,0.7059549689292908,0.6679921746253967,0.7374989986419678,0.6493155360221863,0.7639057636260986,ㅖ
0.8382714986801147,0.6774665117263794,0.7806640267372131,0.5885112881660461,0.6973981261253357,0.5430381298065186,0.6394565105438232,0.5604189038276672,0.606879711151123,0.5953341126441956,0.7896701097488403,0.5262288451194763,0.7781478762626648,0.47825875878334045,0.7730126976966858,0.44260454177856445,0.7754733562469482,0.4034876823425293,0.8018943667411804,0.5678960084915161,0.7810683250427246,0.5281977653503418,0.7658003568649292,0.4934740960597992,0.763034999370575,0.46255168318748474,0.7993252277374268,0.6267623901367188,0.7230734825134277,0.6417685151100159,0.6766189932823181,0.635991096496582,0.6484575271606445,0.6266781091690063,0.7867063879966736,0.6943022012710571,0.7221670150756836,0.735515832901001,0.697324275970459,0.776240348815918,0.6875625252723694,0.804449737071991,ㅖ
0.8244302868843079,0.6763173341751099,0.76638263463974,0.5886102914810181,0.6908831000328064,0.5412614941596985,0.6384018659591675,0.5595086216926575,0.6156965494155884,0.5923238396644592,0.7738385796546936,0.5259100198745728,0.7584987878799438,0.4773375391960144,0.7594806551933289,0.43744707107543945,0.7702557444572449,0.395194947719574,0.7863937616348267,0.5625767111778259,0.7719470262527466,0.5061897039413452,0.7611601948738098,0.4602094292640686,0.7617040872573853,0.4219626784324646,0.7864388227462769,0.619709312915802,0.71576988697052,0.6198583841323853,0.6710591912269592,0.6105069518089294,0.6444462537765503,0.5978010892868042,0.7757519483566284,0.6879857182502747,0.7129295468330383,0.7178903222084045,0.6920488476753235,0.7577942609786987,0.687696099281311,0.7886872887611389,ㅖ
0.8682902455329895,0.5237118601799011,0.8043856024742126,0.4276525676250458,0.7126694321632385,0.3878997564315796,0.6515656113624573,0.41630658507347107,0.6266984343528748,0.455280601978302,0.7985214591026306,0.36591899394989014,0.7702603340148926,0.31447774171829224,0.7603810429573059,0.27190443873405457,0.7614524960517883,0.22632282972335815,0.8024726510047913,0.4133062958717346,0.772085428237915,0.36007779836654663,0.750866711139679,0.31361880898475647,0.7429022789001465,0.27294808626174927,0.7991470098495483,0.47729605436325073,0.7265259027481079,0.4784972071647644,0.6873883008956909,0.46658772230148315,0.6610988974571228,0.45281776785850525,0.7894462943077087,0.5482789278030396,0.721472442150116,0.5802570581436157,0.6920967102050781,0.6272701025009155,0.6729890704154968,0.6631526947021484,ㅖ
0.8792433738708496,0.5292975902557373,0.8330868482589722,0.43740659952163696,0.7453710436820984,0.39009758830070496,0.678061306476593,0.40913069248199463,0.6437380313873291,0.4375855028629303,0.8127729892730713,0.3562350273132324,0.7825339436531067,0.29201680421829224,0.7726554274559021,0.24124784767627716,0.7724426984786987,0.18821507692337036,0.8087416291236877,0.39765116572380066,0.7795644998550415,0.3347359299659729,0.7589992880821228,0.2794077396392822,0.751194417476654,0.23094142973423004,0.7994545102119446,0.4571286141872406,0.7240926027297974,0.4488062262535095,0.6885281205177307,0.4426216781139374,0.6677955985069275,0.43661069869995117,0.7853221893310547,0.523962676525116,0.7171362042427063,0.5448231101036072,0.6879625916481018,0.5817329287528992,0.6684029698371887,0.6142964363098145,ㅖ
0.9005915522575378,0.5593122243881226,0.836241602897644,0.4556324779987335,0.7425801753997803,0.40663862228393555,0.6736481189727783,0.43255624175071716,0.6386970281600952,0.47700035572052,0.8314209580421448,0.3879300653934479,0.8075269460678101,0.3351837992668152,0.8054384589195251,0.29243606328964233,0.8161753416061401,0.2443619668483734,0.8398679494857788,0.4473082423210144,0.8168271780014038,0.3880930244922638,0.7995033264160156,0.3367493152618408,0.7990524172782898,0.29407453536987305,0.8358961939811707,0.5216268301010132,0.7565750479698181,0.5095400214195251,0.7097913026809692,0.4972778856754303,0.6799150109291077,0.48433917760849,0.821797788143158,0.6011446714401245,0.7523341774940491,0.6385606527328491,0.7178248167037964,0.6862624287605286,0.6952399611473083,0.7215131521224976,ㅖ
0.8901385068893433,0.4916396737098694,0.8540408611297607,0.39258846640586853,0.7773955464363098,0.3244974613189697,0.707170307636261,0.32870444655418396,0.6670829057693481,0.3562682271003723,0.8329594135284424,0.33220428228378296,0.8043890595436096,0.2929951548576355,0.7836316227912903,0.2603006362915039,0.7681945562362671,0.22504417598247528,0.8238173127174377,0.39165326952934265,0.7819980382919312,0.3536827564239502,0.7535470724105835,0.3107454776763916,0.7373525500297546,0.27546030282974243,0.8086786270141602,0.45892536640167236,0.7330934405326843,0.4453020691871643,0.691308856010437,0.432405561208725,0.6603135466575623,0.42515015602111816,0.7893204689025879,0.5268672108650208,0.719261884689331,0.5474562644958496,0.6879287958145142,0.5887541174888611,0.6647254824638367,0.6250957250595093,ㅖ
0.8372860550880432,0.5212751626968384,0.796830952167511,0.43342652916908264,0.7251660823822021,0.3716360330581665,0.6571817994117737,0.37773922085762024,0.6224061846733093,0.41417625546455383,0.7802755236625671,0.36478981375694275,0.7507523894309998,0.3322871923446655,0.7303903102874756,0.30755090713500977,0.7135133743286133,0.2816884517669678,0.7741149067878723,0.41732272505760193,0.731624186038971,0.3894330859184265,0.7024409174919128,0.3605072796344757,0.6832019686698914,0.33816879987716675,0.7600951194763184,0.47903770208358765,0.688633382320404,0.4713427424430847,0.6491281390190125,0.4608742892742157,0.6208199262619019,0.45614734292030334,0.7418166995048523,0.5414214134216309,0.6752694249153137,0.5436888933181763,0.6419858932495117,0.5627374053001404,0.6176468729972839,0.5863986015319824,ㅖ
0.7519372701644897,0.5950745940208435,0.7423146367073059,0.5296868681907654,0.7127400636672974,0.46795400977134705,0.6729902029037476,0.431394100189209,0.6478257775306702,0.4035513997077942,0.7278063297271729,0.4628331661224365,0.6781587600708008,0.4225216805934906,0.6449530720710754,0.40832293033599854,0.6171173453330994,0.3994455933570862,0.7147915959358215,0.5058708190917969,0.6633419394493103,0.467892050743103,0.6258600950241089,0.44406136870384216,0.5955116748809814,0.4274754524230957,0.6969992518424988,0.555137574672699,0.6427823901176453,0.5272812843322754,0.6246724724769592,0.5127915143966675,0.6137544512748718,0.5038022398948669,0.6775858402252197,0.6041116118431091,0.6268050074577332,0.6069338917732239,0.593131959438324,0.6148837208747864,0.564146876335144,0.6209675073623657,ㅖ
0.7628241777420044,0.6131737232208252,0.7420298457145691,0.5578972101211548,0.7074731588363647,0.5150109529495239,0.6690535545349121,0.500390350818634,0.641931414604187,0.5049800872802734,0.7211029529571533,0.525378942489624,0.6918579936027527,0.5097466111183167,0.6669601798057556,0.504764199256897,0.6464700698852539,0.5013744235038757,0.7163749933242798,0.5694149732589722,0.6734991669654846,0.5562030076980591,0.6389278769493103,0.54735267162323,0.6139037013053894,0.5418871641159058,0.7085758447647095,0.6155850887298584,0.6629650592803955,0.6081181168556213,0.6295602917671204,0.5993219614028931,0.6057379245758057,0.5949735045433044,0.7007136344909668,0.6590205430984497,0.6595189571380615,0.6788519024848938,0.6341323256492615,0.7032520771026611,0.6145846247673035,0.7252688407897949,ㅖ
0.7737279534339905,0.6033110022544861,0.7409207820892334,0.5407679080963135,0.6821617484092712,0.5135828852653503,0.6324590444564819,0.5314317345619202,0.6082589626312256,0.5710773468017578,0.7247746586799622,0.5117031931877136,0.6992875933647156,0.4794386327266693,0.6778030395507812,0.46075648069381714,0.6602640151977539,0.44406580924987793,0.7225915789604187,0.5521268248558044,0.6861763596534729,0.5251379013061523,0.6569797992706299,0.4998617172241211,0.6378812789916992,0.4808134138584137,0.7173916101455688,0.5982699394226074,0.6624865531921387,0.5897008776664734,0.6357439756393433,0.5794087052345276,0.6200051307678223,0.5778080224990845,0.708925724029541,0.6450642347335815,0.6605326533317566,0.6622301936149597,0.6374540328979492,0.6828777194023132,0.6210622191429138,0.7056359648704529,ㅖ
0.7735317945480347,0.5627135038375854,0.734429121017456,0.4949905276298523,0.6723508834838867,0.4710600972175598,0.6200894117355347,0.505104660987854,0.5910021066665649,0.5406064391136169,0.7165226936340332,0.4523189067840576,0.6831167936325073,0.4175678491592407,0.6587200164794922,0.3970200717449188,0.6391554474830627,0.37546688318252563,0.7166838645935059,0.49639883637428284,0.6741886138916016,0.4659713804721832,0.6417478919029236,0.44033336639404297,0.6188017129898071,0.4181836247444153,0.7131006717681885,0.5480377674102783,0.6516430377960205,0.5471804141998291,0.6199938058853149,0.5417816638946533,0.5976696014404297,0.539932906627655,0.7059773206710815,0.6020689010620117,0.6523720026016235,0.625098705291748,0.6297096014022827,0.6558225750923157,0.611922562122345,0.6851586699485779,ㅖ
0.7742582559585571,0.5771307945251465,0.7318994402885437,0.49537187814712524,0.6619940996170044,0.46907323598861694,0.6057518720626831,0.5022871494293213,0.5764265060424805,0.5422261953353882,0.7160802483558655,0.45791342854499817,0.6816277503967285,0.41806429624557495,0.6555376648902893,0.39259159564971924,0.6351402401924133,0.36529189348220825,0.7135081887245178,0.5081771612167358,0.6670332551002502,0.476153165102005,0.6326484680175781,0.44191014766693115,0.609641969203949,0.4113353490829468,0.7071248292922974,0.5628965497016907,0.6416165828704834,0.5620070099830627,0.6074577569961548,0.5495023131370544,0.583297073841095,0.5418214201927185,0.6977444887161255,0.6170861124992371,0.6406117081642151,0.6385952830314636,0.6150861382484436,0.6717343926429749,0.5952215194702148,0.7031936645507812,ㅖ
0.8010293245315552,0.5842121839523315,0.7596648335456848,0.5014269351959229,0.6865206956863403,0.4703381061553955,0.6199423670768738,0.5057492852210999,0.5810470581054688,0.5514785051345825,0.7354419827461243,0.46042728424072266,0.698386013507843,0.42979225516319275,0.6674079298973083,0.41431188583374023,0.6417936682701111,0.39820510149002075,0.7325991988182068,0.516625702381134,0.6794886589050293,0.4927193522453308,0.6378939151763916,0.46556833386421204,0.609714150428772,0.4431074857711792,0.7260155081748962,0.5759251713752747,0.6513097286224365,0.5731495022773743,0.615759551525116,0.5593318343162537,0.5951264500617981,0.5519821643829346,0.7187600135803223,0.6314415335655212,0.6545166969299316,0.6616016030311584,0.6223230361938477,0.695283055305481,0.599909245967865,0.7287236452102661,ㅖ
